I0315 21:42:13.507379       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:13.507388       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:13.507394       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:13.507403       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:13.507418       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:42:13.507438       1 static_autoscaler.go:598] Starting scale down
I0315 21:42:13.507451       1 legacy.go:298] No candidates for scale down
I0315 21:42:17.108410       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0315 21:42:17.108452       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 17.291µs
I0315 21:42:23.520166       1 static_autoscaler.go:276] Starting main loop
I0315 21:42:23.520256       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 21:42:23.520267       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 21:42:23.601095       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 21:42:23.601114       1 aws_wrapper.go:694] 0 launch templates to query
I0315 21:42:23.601118       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 21:42:23.601121       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 21:42:23.601125       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 21:42:23.601132       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 21:43:23.601130859 +0000 UTC m=+2108.825309100
I0315 21:42:23.601573       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:42:23.601582       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:42:23.601588       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:42:23.601599       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:42:23.601609       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:42:23.601625       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:42:23.601644       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:23.601658       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:23.601674       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:23.601684       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:23.601692       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:23.601700       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:23.601716       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:42:23.601732       1 static_autoscaler.go:598] Starting scale down
I0315 21:42:23.601747       1 legacy.go:298] No candidates for scale down
I0315 21:42:33.616300       1 static_autoscaler.go:276] Starting main loop
I0315 21:42:33.616852       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:42:33.616865       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:42:33.616871       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:42:33.616881       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:42:33.616893       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:42:33.616911       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:42:33.616929       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:33.616943       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:33.616950       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:33.616961       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:33.616967       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:33.616978       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:33.616993       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:42:33.617011       1 static_autoscaler.go:598] Starting scale down
I0315 21:42:33.617024       1 legacy.go:298] No candidates for scale down
I0315 21:42:43.631076       1 static_autoscaler.go:276] Starting main loop
I0315 21:42:43.631600       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:42:43.631609       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:42:43.631615       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:42:43.631625       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:42:43.631635       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:42:43.631652       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:42:43.631673       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:43.631687       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:43.631694       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:43.631703       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:43.631710       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:43.631719       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:43.631734       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:42:43.631751       1 static_autoscaler.go:598] Starting scale down
I0315 21:42:43.631763       1 legacy.go:298] No candidates for scale down
I0315 21:42:53.648438       1 static_autoscaler.go:276] Starting main loop
I0315 21:42:53.648969       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:42:53.648978       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:42:53.648984       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:42:53.649000       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:42:53.649013       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:42:53.649026       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:42:53.649047       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:53.649062       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:53.649069       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:53.649078       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:53.649085       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:53.649094       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:42:53.649109       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:42:53.649128       1 static_autoscaler.go:598] Starting scale down
I0315 21:42:53.649140       1 legacy.go:298] No candidates for scale down
I0315 21:42:56.931425       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicaSet total 11 items received
I0315 21:43:03.662172       1 static_autoscaler.go:276] Starting main loop
I0315 21:43:03.662705       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:43:03.662716       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:43:03.662742       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:43:03.662755       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:43:03.662765       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:43:03.662777       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:43:03.662798       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:03.662813       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:03.662820       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:03.662830       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:03.662837       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:03.662847       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:03.662862       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:43:03.662881       1 static_autoscaler.go:598] Starting scale down
I0315 21:43:03.662894       1 legacy.go:298] No candidates for scale down
I0315 21:43:13.688612       1 static_autoscaler.go:276] Starting main loop
I0315 21:43:13.689127       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:43:13.689136       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:43:13.689142       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:43:13.689152       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:43:13.689162       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:43:13.689175       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:43:13.689199       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:13.689215       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:13.689221       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:13.689228       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:13.689235       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:13.689245       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:13.689260       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:43:13.689279       1 static_autoscaler.go:598] Starting scale down
I0315 21:43:13.689292       1 legacy.go:298] No candidates for scale down
I0315 21:43:13.972597       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347: Watch close - *v1.ReplicaSet total 9 items received
I0315 21:43:14.938169       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PodDisruptionBudget total 6 items received
I0315 21:43:23.703497       1 static_autoscaler.go:276] Starting main loop
I0315 21:43:23.703569       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 21:43:23.703580       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 21:43:23.784918       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 21:43:23.784934       1 aws_wrapper.go:694] 0 launch templates to query
I0315 21:43:23.784938       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 21:43:23.784941       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 21:43:23.784945       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 21:43:23.784952       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 21:44:23.784950597 +0000 UTC m=+2169.009128838
I0315 21:43:23.785414       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:43:23.785426       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:43:23.785432       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:43:23.785442       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:43:23.785454       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:43:23.785471       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:43:23.785488       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:23.785501       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:23.785508       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:23.785517       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:23.785524       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:23.785531       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:23.785547       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:43:23.785561       1 static_autoscaler.go:598] Starting scale down
I0315 21:43:23.785575       1 legacy.go:298] No candidates for scale down
I0315 21:43:24.930542       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StatefulSet total 6 items received
I0315 21:43:24.931434       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSINode total 7 items received
I0315 21:43:33.806151       1 static_autoscaler.go:276] Starting main loop
I0315 21:43:33.806666       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:43:33.806675       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:43:33.806681       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:43:33.806691       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:43:33.806703       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:43:33.806718       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:43:33.806749       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:33.806764       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:33.806771       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:33.806778       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:33.806788       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:33.806795       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:33.806812       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:43:33.806831       1 static_autoscaler.go:598] Starting scale down
I0315 21:43:33.806844       1 legacy.go:298] No candidates for scale down
I0315 21:43:34.320497       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212: Watch close - *v1.Pod total 11 items received
I0315 21:43:42.931118       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 16 items received
I0315 21:43:43.821045       1 static_autoscaler.go:276] Starting main loop
I0315 21:43:43.821585       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:43:43.821596       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:43:43.821602       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:43:43.821612       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:43:43.821623       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:43:43.821634       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:43:43.821658       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:43.821680       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:43.821689       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:43.821696       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:43.821705       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:43.821713       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:43.821731       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:43:43.821749       1 static_autoscaler.go:598] Starting scale down
I0315 21:43:43.821763       1 legacy.go:298] No candidates for scale down
I0315 21:43:47.978464       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Node total 24 items received
I0315 21:43:53.840054       1 static_autoscaler.go:276] Starting main loop
I0315 21:43:53.840578       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:43:53.840590       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:43:53.840596       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:43:53.840605       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:43:53.840617       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:43:53.840631       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:43:53.840650       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:53.840664       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:53.840671       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:53.840680       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:53.840687       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:53.840694       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:43:53.840710       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:43:53.840728       1 static_autoscaler.go:598] Starting scale down
I0315 21:43:53.840742       1 legacy.go:298] No candidates for scale down
I0315 21:44:03.857777       1 static_autoscaler.go:276] Starting main loop
I0315 21:44:03.858320       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:44:03.858329       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:44:03.858335       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:44:03.858345       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:44:03.858355       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:44:03.858368       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:44:03.858392       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:03.858405       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:03.858412       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:03.858421       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:03.858428       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:03.858437       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:03.858452       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 21:44:03.858470       1 static_autoscaler.go:598] Starting scale down
I0315 21:44:03.858485       1 legacy.go:298] No candidates for scale down
I0315 21:44:13.876052       1 static_autoscaler.go:276] Starting main loop
I0315 21:44:13.876594       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 21:44:13.876606       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 21:44:13.876612       1 filter_out_schedulable.go:83] No schedulable pods
I0315 21:44:13.876622       1 static_autoscaler.go:511] No unschedulable pods
I0315 21:44:13.876634       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 21:44:13.876643       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 21:44:13.876668       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:13.876682       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:13.876689       1 eligibility.go:144] Node ip-192-168-20-144.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:13.876698       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:13.876705       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 21:44:13.876714       1 eligibility.go:144] Node ip-192-168-5-103.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
