I0325 03:33:34.144785       1 flags.go:57] FLAG: --add-dir-header="false"
I0325 04:32:08.312559       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:08.312567       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:08.312576       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:08.312591       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:32:08.312608       1 static_autoscaler.go:598] Starting scale down
I0325 04:32:08.312623       1 legacy.go:298] No candidates for scale down
I0325 04:32:18.324197       1 static_autoscaler.go:276] Starting main loop
I0325 04:32:18.324688       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:32:18.324697       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:32:18.324703       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:32:18.324713       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:32:18.324723       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:32:18.324740       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:32:18.324761       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:18.324775       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:18.324783       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:18.324793       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:18.324809       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:32:18.324827       1 static_autoscaler.go:598] Starting scale down
I0325 04:32:18.324839       1 legacy.go:298] No candidates for scale down
I0325 04:32:28.338192       1 static_autoscaler.go:276] Starting main loop
I0325 04:32:28.338257       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 04:32:28.338266       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 04:32:28.475358       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 04:32:28.475375       1 aws_wrapper.go:694] 0 launch templates to query
I0325 04:32:28.475379       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 04:32:28.475382       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 04:32:28.475385       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 04:32:28.475392       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 04:33:28.475390406 +0000 UTC m=+3594.421284437
I0325 04:32:28.475824       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:32:28.475835       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:32:28.475841       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:32:28.475852       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:32:28.475863       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:32:28.475872       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:32:28.475894       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:28.475908       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:28.475915       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:28.475923       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:28.475938       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:32:28.475954       1 static_autoscaler.go:598] Starting scale down
I0325 04:32:28.475967       1 legacy.go:298] No candidates for scale down
I0325 04:32:38.492110       1 static_autoscaler.go:276] Starting main loop
I0325 04:32:38.492598       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:32:38.492606       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:32:38.492612       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:32:38.492622       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:32:38.492632       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:32:38.492641       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:32:38.492667       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:38.492682       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:38.492689       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:38.492698       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:38.492714       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:32:38.492731       1 static_autoscaler.go:598] Starting scale down
I0325 04:32:38.492744       1 legacy.go:298] No candidates for scale down
I0325 04:32:39.251413       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Node total 21 items received
I0325 04:32:48.505443       1 static_autoscaler.go:276] Starting main loop
I0325 04:32:48.505936       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:32:48.505944       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:32:48.505950       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:32:48.505960       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:32:48.505970       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:32:48.505988       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:32:48.506006       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:48.506021       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:48.506028       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:48.506037       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:48.506053       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:32:48.506070       1 static_autoscaler.go:598] Starting scale down
I0325 04:32:48.506083       1 legacy.go:298] No candidates for scale down
I0325 04:32:58.519724       1 static_autoscaler.go:276] Starting main loop
I0325 04:32:58.520192       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:32:58.520204       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:32:58.520210       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:32:58.520219       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:32:58.520228       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:32:58.520237       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:32:58.520258       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:58.520272       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:58.520279       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:58.520289       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:32:58.520304       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:32:58.520319       1 static_autoscaler.go:598] Starting scale down
I0325 04:32:58.520331       1 legacy.go:298] No candidates for scale down
I0325 04:33:08.532674       1 static_autoscaler.go:276] Starting main loop
I0325 04:33:08.533154       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:33:08.533163       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:33:08.533169       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:33:08.533178       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:33:08.533190       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:33:08.533198       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:33:08.533224       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:08.533238       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:08.533247       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:08.533254       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:08.533271       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:33:08.533289       1 static_autoscaler.go:598] Starting scale down
I0325 04:33:08.533301       1 legacy.go:298] No candidates for scale down
I0325 04:33:11.251726       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicaSet total 7 items received
I0325 04:33:15.266171       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIStorageCapacity total 9 items received
I0325 04:33:18.545776       1 static_autoscaler.go:276] Starting main loop
I0325 04:33:18.546284       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:33:18.546292       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:33:18.546299       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:33:18.546313       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:33:18.546323       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:33:18.546337       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:33:18.546354       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:18.546368       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:18.546375       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:18.546385       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:18.546401       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:33:18.546420       1 static_autoscaler.go:598] Starting scale down
I0325 04:33:18.546433       1 legacy.go:298] No candidates for scale down
I0325 04:33:28.558538       1 static_autoscaler.go:276] Starting main loop
I0325 04:33:28.558602       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 04:33:28.558611       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 04:33:28.742875       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 04:33:28.742890       1 aws_wrapper.go:694] 0 launch templates to query
I0325 04:33:28.742894       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 04:33:28.742897       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 04:33:28.742901       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 04:33:28.742908       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 04:34:28.742906676 +0000 UTC m=+3654.688800717
I0325 04:33:28.743302       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:33:28.743310       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:33:28.743316       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:33:28.743327       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:33:28.743337       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:33:28.743350       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:33:28.743371       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:28.743384       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:28.743391       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:28.743401       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:28.743415       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:33:28.743429       1 static_autoscaler.go:598] Starting scale down
I0325 04:33:28.743450       1 legacy.go:298] No candidates for scale down
I0325 04:33:29.265082       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 19 items received
I0325 04:33:34.197484       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188: forcing resync
I0325 04:33:34.216590       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Namespace total 7 items received
I0325 04:33:34.241088       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309: forcing resync
I0325 04:33:34.242164       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356: forcing resync
I0325 04:33:34.242178       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:320: forcing resync
I0325 04:33:34.243259       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: forcing resync
I0325 04:33:34.243266       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347: forcing resync
I0325 04:33:34.243275       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: forcing resync
I0325 04:33:34.243279       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338: forcing resync
I0325 04:33:34.247428       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212: forcing resync
I0325 04:33:34.578917       1 reflector.go:281] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329: forcing resync
I0325 04:33:36.379907       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0325 04:33:36.379955       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 16.43µs
I0325 04:33:38.754781       1 static_autoscaler.go:276] Starting main loop
I0325 04:33:38.755231       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:33:38.755239       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:33:38.755245       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:33:38.755255       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:33:38.755268       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:33:38.755278       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:33:38.755301       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:38.755314       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:38.755322       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:38.755331       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:38.755349       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:33:38.755365       1 static_autoscaler.go:598] Starting scale down
I0325 04:33:38.755376       1 legacy.go:298] No candidates for scale down
I0325 04:33:45.799153       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Service total 10 items received
I0325 04:33:48.766422       1 static_autoscaler.go:276] Starting main loop
I0325 04:33:48.766933       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:33:48.766942       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:33:48.766948       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:33:48.766959       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:33:48.766972       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:33:48.766984       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:33:48.767009       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:48.767023       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:48.767031       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:48.767041       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:48.767060       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:33:48.767081       1 static_autoscaler.go:598] Starting scale down
I0325 04:33:48.767094       1 legacy.go:298] No candidates for scale down
I0325 04:33:58.779898       1 static_autoscaler.go:276] Starting main loop
I0325 04:33:58.780391       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:33:58.780403       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:33:58.780409       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:33:58.780418       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:33:58.780429       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:33:58.780440       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:33:58.780461       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:58.780476       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:58.780484       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:58.780493       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:33:58.780509       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:33:58.780527       1 static_autoscaler.go:598] Starting scale down
I0325 04:33:58.780539       1 legacy.go:298] No candidates for scale down
I0325 04:34:08.792892       1 static_autoscaler.go:276] Starting main loop
I0325 04:34:08.793393       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:34:08.793404       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:34:08.793410       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:34:08.793420       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:34:08.793432       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:34:08.793447       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:34:08.793465       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:08.793480       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:08.793489       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:08.793500       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:08.793515       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:34:08.793534       1 static_autoscaler.go:598] Starting scale down
I0325 04:34:08.793546       1 legacy.go:298] No candidates for scale down
I0325 04:34:18.806943       1 static_autoscaler.go:276] Starting main loop
I0325 04:34:18.807485       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:34:18.807494       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:34:18.807500       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:34:18.807510       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:34:18.807519       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:34:18.807530       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:34:18.807569       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:18.807585       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:18.807593       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:18.807600       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:34:18.807618       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 04:18:15.513003354 +0000 UTC m=+2681.458897385 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:34:18.807639       1 static_autoscaler.go:598] Starting scale down
I0325 04:34:18.807653       1 legacy.go:298] No candidates for scale down
I0325 04:34:28.819869       1 static_autoscaler.go:276] Starting main loop
I0325 04:34:28.819953       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 04:34:28.819964       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 04:34:29.087228       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 04:34:29.087244       1 aws_wrapper.go:694] 0 launch templates to query
