I0313 19:32:29.334694       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:32:29.334715       1 static_autoscaler.go:598] Starting scale down
I0313 19:32:29.334730       1 legacy.go:298] No candidates for scale down
I0313 19:32:39.349854       1 static_autoscaler.go:276] Starting main loop
I0313 19:32:39.350538       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:32:39.350553       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:32:39.350560       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:32:39.350571       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:32:39.350580       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:32:39.350594       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:32:39.350614       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:39.350630       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:39.350638       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:39.350647       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:32:39.350670       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:32:39.350688       1 static_autoscaler.go:598] Starting scale down
I0313 19:32:39.350702       1 legacy.go:298] No candidates for scale down
I0313 19:32:49.363453       1 static_autoscaler.go:276] Starting main loop
I0313 19:32:49.364114       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:32:49.364142       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:32:49.364153       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:32:49.364173       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:32:49.364190       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:32:49.364215       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:32:49.364248       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:32:49.364278       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:49.364296       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:49.364333       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:49.364370       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:32:49.364398       1 static_autoscaler.go:598] Starting scale down
I0313 19:32:49.364422       1 legacy.go:298] No candidates for scale down
I0313 19:32:59.380614       1 static_autoscaler.go:276] Starting main loop
I0313 19:32:59.381021       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:32:59.381038       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:32:59.381045       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:32:59.381056       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:32:59.381065       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:32:59.381080       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:32:59.381102       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:32:59.381118       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:59.381127       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:59.381136       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:32:59.381154       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:32:59.381172       1 static_autoscaler.go:598] Starting scale down
I0313 19:32:59.381187       1 legacy.go:298] No candidates for scale down
I0313 19:33:09.402673       1 static_autoscaler.go:276] Starting main loop
I0313 19:33:09.403409       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:33:09.403424       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:33:09.403430       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:33:09.403441       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:33:09.403451       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:33:09.403468       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:33:09.403503       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:09.403524       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:09.403533       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:33:09.403549       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:09.403579       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:33:09.403602       1 static_autoscaler.go:598] Starting scale down
I0313 19:33:09.403626       1 legacy.go:298] No candidates for scale down
I0313 19:33:19.416732       1 static_autoscaler.go:276] Starting main loop
I0313 19:33:19.416822       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 19:33:19.416836       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 19:33:19.540394       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 19:33:19.540407       1 aws_wrapper.go:694] 0 launch templates to query
I0313 19:33:19.540411       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 19:33:19.540414       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 19:33:19.540417       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 19:33:19.540425       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 19:34:19.5404225 +0000 UTC m=+4322.401414118
I0313 19:33:19.540783       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:33:19.540796       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:33:19.540802       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:33:19.540814       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:33:19.540824       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:33:19.540842       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:33:19.540869       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:33:19.540880       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:19.540889       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:19.540900       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:19.540919       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:33:19.540944       1 static_autoscaler.go:598] Starting scale down
I0313 19:33:19.540959       1 legacy.go:298] No candidates for scale down
I0313 19:33:29.573727       1 static_autoscaler.go:276] Starting main loop
I0313 19:33:29.574479       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:33:29.574513       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:33:29.574527       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:33:29.574559       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:33:29.574609       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:33:29.574647       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:33:29.574674       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:29.574693       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:33:29.574701       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:29.574709       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:29.574728       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:33:29.574747       1 static_autoscaler.go:598] Starting scale down
I0313 19:33:29.574761       1 legacy.go:298] No candidates for scale down
I0313 19:33:32.452013       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicaSet total 9 items received
I0313 19:33:39.588158       1 static_autoscaler.go:276] Starting main loop
I0313 19:33:39.588612       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:33:39.588628       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:33:39.588636       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:33:39.588649       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:33:39.588661       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:33:39.588680       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:33:39.588701       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:39.588720       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:33:39.588730       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:39.588740       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:39.588761       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:33:39.588780       1 static_autoscaler.go:598] Starting scale down
I0313 19:33:39.588799       1 legacy.go:298] No candidates for scale down
I0313 19:33:49.451273       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Node total 12 items received
I0313 19:33:49.600797       1 static_autoscaler.go:276] Starting main loop
I0313 19:33:49.601345       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:33:49.601360       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:33:49.601366       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:33:49.601377       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:33:49.601387       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:33:49.601405       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:33:49.601426       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:33:49.601442       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:49.601452       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:49.601463       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:49.601481       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:33:49.601499       1 static_autoscaler.go:598] Starting scale down
I0313 19:33:49.601514       1 legacy.go:298] No candidates for scale down
I0313 19:33:59.621548       1 static_autoscaler.go:276] Starting main loop
I0313 19:33:59.622019       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:33:59.622036       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:33:59.622044       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:33:59.622057       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:33:59.622068       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:33:59.622088       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:33:59.622113       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:33:59.622131       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:59.622141       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:59.622156       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:33:59.622177       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:33:59.622199       1 static_autoscaler.go:598] Starting scale down
I0313 19:33:59.622216       1 legacy.go:298] No candidates for scale down
I0313 19:34:08.449212       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 13 items received
I0313 19:34:09.637113       1 static_autoscaler.go:276] Starting main loop
I0313 19:34:09.637709       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:34:09.637726       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:34:09.637733       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:34:09.637744       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:34:09.637756       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:34:09.637769       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:34:09.637801       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:34:09.637826       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:09.637835       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:09.637845       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:09.637863       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:34:09.637882       1 static_autoscaler.go:598] Starting scale down
I0313 19:34:09.637896       1 legacy.go:298] No candidates for scale down
I0313 19:34:19.650892       1 static_autoscaler.go:276] Starting main loop
I0313 19:34:19.651042       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 19:34:19.651069       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 19:34:19.754512       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 19:34:19.754526       1 aws_wrapper.go:694] 0 launch templates to query
I0313 19:34:19.754530       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 19:34:19.754534       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 19:34:19.754537       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 19:34:19.754544       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 19:35:19.754542323 +0000 UTC m=+4382.615533941
I0313 19:34:19.754894       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:34:19.754909       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:34:19.754915       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:34:19.754926       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:34:19.754936       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:34:19.754950       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:34:19.754989       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:34:19.755009       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:19.755019       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:19.755029       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:19.755047       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:34:19.755064       1 static_autoscaler.go:598] Starting scale down
I0313 19:34:19.755079       1 legacy.go:298] No candidates for scale down
I0313 19:34:23.249480       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0313 19:34:23.249538       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 13.56µs
I0313 19:34:29.447577       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSINode total 10 items received
I0313 19:34:29.773207       1 static_autoscaler.go:276] Starting main loop
I0313 19:34:29.773932       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:34:29.773972       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:34:29.773991       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:34:29.774022       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:34:29.774041       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:34:29.774068       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:34:29.774093       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:29.774116       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:34:29.774132       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:29.774147       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:29.774181       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:34:29.774208       1 static_autoscaler.go:598] Starting scale down
I0313 19:34:29.774234       1 legacy.go:298] No candidates for scale down
I0313 19:34:34.947263       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:212: Watch close - *v1.Pod total 9 items received
I0313 19:34:39.788223       1 static_autoscaler.go:276] Starting main loop
I0313 19:34:39.788692       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:34:39.788706       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:34:39.788715       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:34:39.788728       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:34:39.788739       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:34:39.788753       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:34:39.788778       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:39.788796       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:39.788806       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:34:39.788815       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:39.788837       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:34:39.788861       1 static_autoscaler.go:598] Starting scale down
I0313 19:34:39.788877       1 legacy.go:298] No candidates for scale down
I0313 19:34:44.044604       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Pod total 8 items received
I0313 19:34:47.047422       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StorageClass total 6 items received
I0313 19:34:49.799749       1 static_autoscaler.go:276] Starting main loop
I0313 19:34:49.800440       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:34:49.800468       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:34:49.800475       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:34:49.800486       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:34:49.800495       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:34:49.800506       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:34:49.800526       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:49.800542       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:49.800550       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:49.800562       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:34:49.800578       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 19:04:23.094448667 +0000 UTC m=+2525.955440325 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 19:34:49.800596       1 static_autoscaler.go:598] Starting scale down
I0313 19:34:49.800611       1 legacy.go:298] No candidates for scale down
I0313 19:34:50.446872       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309: Watch close - *v1.PodDisruptionBudget total 8 items received
I0313 19:34:53.048912       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolumeClaim total 6 items received
I0313 19:34:59.826135       1 static_autoscaler.go:276] Starting main loop
I0313 19:34:59.826769       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 19:34:59.826783       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 19:34:59.826789       1 filter_out_schedulable.go:83] No schedulable pods
I0313 19:34:59.826799       1 static_autoscaler.go:511] No unschedulable pods
I0313 19:34:59.826812       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 19:34:59.826824       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 19:34:59.826845       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.977732)
I0313 19:34:59.826857       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 19:34:59.826868       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
